
18位	🌱もやし生活始めました🌱	200000000000001168	27298729
19位	サービス残業	1000000000000004785	25959017
20位	N@DESHIKO	3583	25321014
※10/21 15:27 集計時点

1位	H@PPYPIECE	1701	219240431
2位	アイドルと機関銃	400000000000000749	208142655
3位	光鍋	100000000000005060	158573025
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	155758866
5位	U20	1500000000000005373	104945122
6位	7144プロ	1100000000000000441	93946756
7位	TrySail	300000000000005227	83215152
8位	今夜はコロッケフェスタ	1000000000000005146	68465974
9位	新月会	700000000000004707	61964823
10位	スピカ	5183	59351478
11位	頭乙女ストーム！	500000000000005337	56587577
12位	ツキノワ熊の会	200000000000005393	46617908
13位	Starlight*	1500000000000005236	38569881
14位	まったりラウンジ	1000000000000004988	38121228
15位	いち◯いち	500000000000005285	29988919
16位	ミリPの集い	100000000000003573	29812467
17位	Future The@ter	200000000000005235	28867846
18位	🌱もやし生活始めました🌱	200000000000001168	27298729
19位	サービス残業	1000000000000004785	25959017
20位	N@DESHIKO	3583	25321014
※10/21 15:26 集計時点

1位	H@PPYPIECE	1701	219240431
2位	アイドルと機関銃	400000000000000749	208142655
3位	光鍋	100000000000005060	158573025
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	155758866
5位	U20	1500000000000005373	104945122
6位	7144プロ	1100000000000000441	93946756
7位	TrySail	300000000000005227	83215152
8位	今夜はコロッケフェスタ	1000000000000005146	68465974
9位	新月会	700000000000004707	61964823
10位	スピカ	5183	59351478
11位	頭乙女ストーム！	500000000000005337	56587577
12位	ツキノワ熊の会	200000000000005393	46617908
13位	Starlight*	1500000000000005236	38569881
14位	まったりラウンジ	1000000000000004988	38121228
15位	いち◯いち	500000000000005285	29988919
16位	ミリPの集い	100000000000003573	29812467
17位	Future The@ter	200000000000005235	28867846
18位	🌱もやし生活始めました🌱	200000000000001168	27298729
19位	サービス残業	1000000000000004785	25959017
20位	N@DESHIKO	3583	25321014
※10/21 15:25 集計時点

1位	H@PPYPIECE	1701	219240431
2位	アイドルと機関銃	400000000000000749	208142655
3位	光鍋	100000000000005060	158573025
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	155758866
5位	U20	1500000000000005373	104945122
6位	7144プロ	1100000000000000441	93946756
7位	TrySail	300000000000005227	83215152
8位	今夜はコロッケフェスタ	1000000000000005146	68465974
9位	新月会	700000000000004707	61964823
10位	スピカ	5183	59351478
11位	頭乙女ストーム！	500000000000005337	56587577
12位	ツキノワ熊の会	200000000000005393	46617908
13位	Starlight*	1500000000000005236	38569881
14位	まったりラウンジ	1000000000000004988	38121228
15位	いち◯いち	500000000000005285	29988919
16位	ミリPの集い	100000000000003573	29812467
17位	Future The@ter	200000000000005235	28867846
18位	🌱もやし生活始めました🌱	200000000000001168	27298729
19位	サービス残業	1000000000000004785	25959017
20位	N@DESHIKO	3583	25321014
※10/21 15:24 集計時点

1位	H@PPYPIECE	1701	219240431
2位	アイドルと機関銃	400000000000000749	208142655
3位	光鍋	100000000000005060	158573025
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	155758866
5位	U20	1500000000000005373	104945122
6位	7144プロ	1100000000000000441	93946756
7位	TrySail	300000000000005227	83215152
8位	今夜はコロッケフェスタ	1000000000000005146	68465974
9位	新月会	700000000000004707	61964823
10位	スピカ	5183	59351478
11位	頭乙女ストーム！	500000000000005337	56587577
12位	ツキノワ熊の会	200000000000005393	46617908
13位	Starlight*	1500000000000005236	38569881
14位	まったりラウンジ	1000000000000004988	38121228
15位	いち◯いち	500000000000005285	29988919
16位	ミリPの集い	100000000000003573	29812467
17位	Future The@ter	200000000000005235	28867846
18位	🌱もやし生活始めました🌱	200000000000001168	27298729
19位	サービス残業	1000000000000004785	25959017
20位	N@DESHIKO	3583	25321014
※10/21 15:23 集計時点

1位	H@PPYPIECE	1701	219240431
2位	アイドルと機関銃	400000000000000749	208142655
3位	光鍋	100000000000005060	158573025
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	155758866
5位	U20	1500000000000005373	104945122
6位	7144プロ	1100000000000000441	93946756
7位	TrySail	300000000000005227	83215152
8位	今夜はコロッケフェスタ	1000000000000005146	68465974
9位	新月会	700000000000004707	61964823
10位	スピカ	5183	59351478
11位	頭乙女ストーム！	500000000000005337	56587577
12位	ツキノワ熊の会	200000000000005393	46617908
13位	Starlight*	1500000000000005236	38569881
14位	まったりラウンジ	1000000000000004988	38121228
15位	いち◯いち	500000000000005285	29988919
16位	ミリPの集い	100000000000003573	29812467
17位	Future The@ter	200000000000005235	28867846
18位	🌱もやし生活始めました🌱	200000000000001168	27298729
19位	サービス残業	1000000000000004785	25959017
20位	N@DESHIKO	3583	25321014
※10/21 15:22 集計時点

1位	H@PPYPIECE	1701	219240431
2位	アイドルと機関銃	400000000000000749	208142655
3位	光鍋	100000000000005060	158573025
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	155758866
5位	U20	1500000000000005373	104945122
6位	7144プロ	1100000000000000441	93946756
7位	TrySail	300000000000005227	83215152
8位	今夜はコロッケフェスタ	1000000000000005146	68465974
9位	新月会	700000000000004707	61964823
10位	スピカ	5183	59351478
11位	頭乙女ストーム！	500000000000005337	56587577
12位	ツキノワ熊の会	200000000000005393	46617908
13位	Starlight*	1500000000000005236	38569881
14位	まったりラウンジ	1000000000000004988	38121228
15位	いち◯いち	500000000000005285	29988919
16位	ミリPの集い	100000000000003573	29812467
17位	Future The@ter	200000000000005235	28867846
18位	🌱もやし生活始めました🌱	200000000000001168	27298729
19位	サービス残業	1000000000000004785	25959017
20位	N@DESHIKO	3583	25321014
※10/21 15:21 集計時点

1位	H@PPYPIECE	1701	219240431
2位	アイドルと機関銃	400000000000000749	208142655
3位	光鍋	100000000000005060	158573025
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	155758866
5位	U20	1500000000000005373	104945122
6位	7144プロ	1100000000000000441	93946756
7位	TrySail	300000000000005227	83215152
8位	今夜はコロッケフェスタ	1000000000000005146	68465974
9位	新月会	700000000000004707	61964823
10位	スピカ	5183	59351478
11位	頭乙女ストーム！	500000000000005337	56587577
12位	ツキノワ熊の会	200000000000005393	46617908
13位	Starlight*	1500000000000005236	38569881
14位	まったりラウンジ	1000000000000004988	38121228
15位	いち◯いち	500000000000005285	29988919
16位	ミリPの集い	100000000000003573	29812467
17位	Future The@ter	200000000000005235	28867846
18位	🌱もやし生活始めました🌱	200000000000001168	27298729
19位	サービス残業	1000000000000004785	25959017
20位	N@DESHIKO	3583	25321014
※10/21 15:20 集計時点

1位	H@PPYPIECE	1701	219240431
2位	アイドルと機関銃	400000000000000749	208142655
3位	光鍋	100000000000005060	158573025
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	155758866
5位	U20	1500000000000005373	104945122
6位	7144プロ	1100000000000000441	93946756
7位	TrySail	300000000000005227	83215152
8位	今夜はコロッケフェスタ	1000000000000005146	68465974
9位	新月会	700000000000004707	61964823
10位	スピカ	5183	59351478
11位	頭乙女ストーム！	500000000000005337	56587577
12位	ツキノワ熊の会	200000000000005393	46617908
13位	Starlight*	1500000000000005236	38569881
14位	まったりラウンジ	1000000000000004988	38121228
15位	いち◯いち	500000000000005285	29988919
16位	ミリPの集い	100000000000003573	29812467
17位	Future The@ter	200000000000005235	28867846
18位	🌱もやし生活始めました🌱	200000000000001168	27298729
19位	サービス残業	1000000000000004785	25959017
20位	N@DESHIKO	3583	25321014
※10/21 15:19 集計時点

1位	H@PPYPIECE	1701	219240431
2位	アイドルと機関銃	400000000000000749	208142655
3位	光鍋	100000000000005060	158573025
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	155758866
5位	U20	1500000000000005373	104945122
6位	7144プロ	1100000000000000441	93946756
7位	TrySail	300000000000005227	83215152
8位	今夜はコロッケフェスタ	1000000000000005146	68465974
9位	新月会	700000000000004707	61964823
10位	スピカ	5183	59351478
11位	頭乙女ストーム！	500000000000005337	56587577
12位	ツキノワ熊の会	200000000000005393	46617908
13位	Starlight*	1500000000000005236	38569881
14位	まったりラウンジ	1000000000000004988	38121228
15位	いち◯いち	500000000000005285	29988919
16位	ミリPの集い	100000000000003573	29812467
17位	Future The@ter	200000000000005235	28867846
18位	🌱もやし生活始めました🌱	200000000000001168	27298729
19位	サービス残業	1000000000000004785	25959017
20位	N@DESHIKO	3583	25321014
※10/21 15:18 集計時点

1位	H@PPYPIECE	1701	219240431
2位	アイドルと機関銃	400000000000000749	208142655
3位	光鍋	100000000000005060	158573025
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	155758866
5位	U20	1500000000000005373	104945122
6位	7144プロ	1100000000000000441	93946756
7位	TrySail	300000000000005227	83215152
8位	今夜はコロッケフェスタ	1000000000000005146	68465974
9位	新月会	700000000000004707	61964823
10位	スピカ	5183	59351478
11位	頭乙女ストーム！	500000000000005337	56587577
12位	ツキノワ熊の会	200000000000005393	46617908
13位	Starlight*	1500000000000005236	38569881
14位	まったりラウンジ	1000000000000004988	38121228
15位	いち◯いち	500000000000005285	29988919
16位	ミリPの集い	100000000000003573	29812467
17位	Future The@ter	200000000000005235	28867846
18位	🌱もやし生活始めました🌱	200000000000001168	27298729
19位	サービス残業	1000000000000004785	25959017
20位	N@DESHIKO	3583	25321014
※10/21 15:17 集計時点

1位	H@PPYPIECE	1701	219240431
2位	アイドルと機関銃	400000000000000749	208142655
3位	光鍋	100000000000005060	158573025
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	155758866
5位	U20	1500000000000005373	104945122
6位	7144プロ	1100000000000000441	93946756
7位	TrySail	300000000000005227	83215152
8位	今夜はコロッケフェスタ	1000000000000005146	68465974
9位	新月会	700000000000004707	61964823
10位	スピカ	5183	59351478
11位	頭乙女ストーム！	500000000000005337	56587577
12位	ツキノワ熊の会	200000000000005393	46617908
13位	Starlight*	1500000000000005236	38569881
14位	まったりラウンジ	1000000000000004988	38121228
15位	いち◯いち	500000000000005285	29988919
16位	ミリPの集い	100000000000003573	29812467
17位	Future The@ter	200000000000005235	28867846
18位	🌱もやし生活始めました🌱	200000000000001168	27298729
19位	サービス残業	1000000000000004785	25959017
20位	N@DESHIKO	3583	25321014
※10/21 15:16 集計時点

1位	H@PPYPIECE	1701	219240431
2位	アイドルと機関銃	400000000000000749	208142655
3位	光鍋	100000000000005060	158573025
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	155758866
5位	U20	1500000000000005373	104945122
6位	7144プロ	1100000000000000441	93946756
7位	TrySail	300000000000005227	83215152
8位	今夜はコロッケフェスタ	1000000000000005146	68465974
9位	新月会	700000000000004707	61964823
10位	スピカ	5183	59351478
11位	頭乙女ストーム！	500000000000005337	56587577
12位	ツキノワ熊の会	200000000000005393	46617908
13位	Starlight*	1500000000000005236	38569881
14位	まったりラウンジ	1000000000000004988	38121228
15位	いち◯いち	500000000000005285	29988919
16位	ミリPの集い	100000000000003573	29812467
17位	Future The@ter	200000000000005235	28867846
18位	🌱もやし生活始めました🌱	200000000000001168	27298729
19位	サービス残業	1000000000000004785	25959017
20位	N@DESHIKO	3583	25321014
※10/21 15:15 集計時点

1位	H@PPYPIECE	1701	219240431
2位	アイドルと機関銃	400000000000000749	208142655
3位	光鍋	100000000000005060	158573025
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	155758866
5位	U20	1500000000000005373	104945122
6位	7144プロ	1100000000000000441	93946756
7位	TrySail	300000000000005227	83215152
8位	今夜はコロッケフェスタ	1000000000000005146	68465974
9位	新月会	700000000000004707	61964823
10位	スピカ	5183	59351478
11位	頭乙女ストーム！	500000000000005337	56587577
12位	ツキノワ熊の会	200000000000005393	46617908
13位	Starlight*	1500000000000005236	38569881
14位	まったりラウンジ	1000000000000004988	38121228
15位	いち◯いち	500000000000005285	29988919
16位	ミリPの集い	100000000000003573	29812467
17位	Future The@ter	200000000000005235	28867846
18位	🌱もやし生活始めました🌱	200000000000001168	27298729
19位	サービス残業	1000000000000004785	25959017
20位	N@DESHIKO	3583	25321014
※10/21 15:14 集計時点

1位	H@PPYPIECE	1701	219240431
2位	アイドルと機関銃	400000000000000749	208142655
3位	光鍋	100000000000005060	158573025
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	155758866
5位	U20	1500000000000005373	104945122
6位	7144プロ	1100000000000000441	93946756
7位	TrySail	300000000000005227	83215152
8位	今夜はコロッケフェスタ	1000000000000005146	68465974
9位	新月会	700000000000004707	61964823
10位	スピカ	5183	59351478
11位	頭乙女ストーム！	500000000000005337	56587577
12位	ツキノワ熊の会	200000000000005393	46617908
13位	Starlight*	1500000000000005236	38569881
14位	まったりラウンジ	1000000000000004988	38121228
15位	いち◯いち	500000000000005285	29988919
