[2017]

7位	TrySail	300000000000005227	81866803
8位	今夜はコロッケフェスタ	1000000000000005146	66940795
9位	スピカ	5183	56742636
10位	新月会	700000000000004707	45504995
11位	頭乙女ストーム！	500000000000005337	44935537
12位	ツキノワ熊の会	200000000000005393	41380888
13位	Starlight*	1500000000000005236	34259522
14位	Future The@ter	200000000000005235	28502567
15位	まったりラウンジ	1000000000000004988	28490528
16位	ミリPの集い	100000000000003573	26361947
17位	N@DESHIKO	3583	24904284
18位	いち◯いち	500000000000005285	24801099
19位	アオノリ工場長	700000000000005219	23853637
20位	🌱もやし生活始めました🌱	200000000000001168	22162832
※10/21 02:57 集計時点

1位	H@PPYPIECE	1701	194579732
2位	アイドルと機関銃	400000000000000749	188791007
3位	光鍋	100000000000005060	140745315
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	125660466
5位	U20	1500000000000005373	103977352
6位	7144プロ	1100000000000000441	83401186
7位	TrySail	300000000000005227	81866803
8位	今夜はコロッケフェスタ	1000000000000005146	66940795
9位	スピカ	5183	56742636
10位	新月会	700000000000004707	45504995
11位	頭乙女ストーム！	500000000000005337	44935537
12位	ツキノワ熊の会	200000000000005393	41380888
13位	Starlight*	1500000000000005236	34259522
14位	Future The@ter	200000000000005235	28502567
15位	まったりラウンジ	1000000000000004988	28490528
16位	ミリPの集い	100000000000003573	26361947
17位	N@DESHIKO	3583	24904284
18位	いち◯いち	500000000000005285	24801099
19位	アオノリ工場長	700000000000005219	23853637
20位	🌱もやし生活始めました🌱	200000000000001168	22162832
※10/21 02:56 集計時点

1位	H@PPYPIECE	1701	194579732
2位	アイドルと機関銃	400000000000000749	188791007
3位	光鍋	100000000000005060	140745315
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	125660466
5位	U20	1500000000000005373	103977352
6位	7144プロ	1100000000000000441	83401186
7位	TrySail	300000000000005227	81866803
8位	今夜はコロッケフェスタ	1000000000000005146	66940795
9位	スピカ	5183	56742636
10位	新月会	700000000000004707	45504995
11位	頭乙女ストーム！	500000000000005337	44935537
12位	ツキノワ熊の会	200000000000005393	41380888
13位	Starlight*	1500000000000005236	34259522
14位	Future The@ter	200000000000005235	28502567
15位	まったりラウンジ	1000000000000004988	28490528
16位	ミリPの集い	100000000000003573	26361947
17位	N@DESHIKO	3583	24904284
18位	いち◯いち	500000000000005285	24801099
19位	アオノリ工場長	700000000000005219	23853637
20位	🌱もやし生活始めました🌱	200000000000001168	22162832
※10/21 02:55 集計時点

1位	H@PPYPIECE	1701	194579732
2位	アイドルと機関銃	400000000000000749	188791007
3位	光鍋	100000000000005060	140745315
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	125660466
5位	U20	1500000000000005373	103977352
6位	7144プロ	1100000000000000441	83401186
7位	TrySail	300000000000005227	81866803
8位	今夜はコロッケフェスタ	1000000000000005146	66940795
9位	スピカ	5183	56742636
10位	新月会	700000000000004707	45504995
11位	頭乙女ストーム！	500000000000005337	44935537
12位	ツキノワ熊の会	200000000000005393	41380888
13位	Starlight*	1500000000000005236	34259522
14位	Future The@ter	200000000000005235	28502567
15位	まったりラウンジ	1000000000000004988	28490528
16位	ミリPの集い	100000000000003573	26361947
17位	N@DESHIKO	3583	24904284
18位	いち◯いち	500000000000005285	24801099
19位	アオノリ工場長	700000000000005219	23853637
20位	🌱もやし生活始めました🌱	200000000000001168	22162832
※10/21 02:54 集計時点

1位	H@PPYPIECE	1701	194579732
2位	アイドルと機関銃	400000000000000749	188791007
3位	光鍋	100000000000005060	140745315
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	125660466
5位	U20	1500000000000005373	103977352
6位	7144プロ	1100000000000000441	83401186
7位	TrySail	300000000000005227	81866803
8位	今夜はコロッケフェスタ	1000000000000005146	66940795
9位	スピカ	5183	56742636
10位	新月会	700000000000004707	45504995
11位	頭乙女ストーム！	500000000000005337	44935537
12位	ツキノワ熊の会	200000000000005393	41380888
13位	Starlight*	1500000000000005236	34259522
14位	Future The@ter	200000000000005235	28502567
15位	まったりラウンジ	1000000000000004988	28490528
16位	ミリPの集い	100000000000003573	26361947
17位	N@DESHIKO	3583	24904284
18位	いち◯いち	500000000000005285	24801099
19位	アオノリ工場長	700000000000005219	23853637
20位	🌱もやし生活始めました🌱	200000000000001168	22162832
※10/21 02:53 集計時点

1位	H@PPYPIECE	1701	194579732
2位	アイドルと機関銃	400000000000000749	188791007
3位	光鍋	100000000000005060	140745315
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	125660466
5位	U20	1500000000000005373	103977352
6位	7144プロ	1100000000000000441	83401186
7位	TrySail	300000000000005227	81866803
8位	今夜はコロッケフェスタ	1000000000000005146	66940795
9位	スピカ	5183	56742636
10位	新月会	700000000000004707	45504995
11位	頭乙女ストーム！	500000000000005337	44935537
12位	ツキノワ熊の会	200000000000005393	41380888
13位	Starlight*	1500000000000005236	34259522
14位	Future The@ter	200000000000005235	28502567
15位	まったりラウンジ	1000000000000004988	28490528
16位	ミリPの集い	100000000000003573	26361947
17位	N@DESHIKO	3583	24904284
18位	いち◯いち	500000000000005285	24801099
19位	アオノリ工場長	700000000000005219	23853637
20位	🌱もやし生活始めました🌱	200000000000001168	22162832
※10/21 02:52 集計時点

1位	H@PPYPIECE	1701	194579732
2位	アイドルと機関銃	400000000000000749	188791007
3位	光鍋	100000000000005060	140745315
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	125660466
5位	U20	1500000000000005373	103977352
6位	7144プロ	1100000000000000441	83401186
7位	TrySail	300000000000005227	81866803
8位	今夜はコロッケフェスタ	1000000000000005146	66940795
9位	スピカ	5183	56742636
10位	新月会	700000000000004707	45504995
11位	頭乙女ストーム！	500000000000005337	44935537
12位	ツキノワ熊の会	200000000000005393	41380888
13位	Starlight*	1500000000000005236	34259522
14位	Future The@ter	200000000000005235	28502567
15位	まったりラウンジ	1000000000000004988	28490528
16位	ミリPの集い	100000000000003573	26361947
17位	N@DESHIKO	3583	24904284
18位	いち◯いち	500000000000005285	24801099
19位	アオノリ工場長	700000000000005219	23853637
20位	🌱もやし生活始めました🌱	200000000000001168	22162832
※10/21 02:51 集計時点

1位	H@PPYPIECE	1701	194579732
2位	アイドルと機関銃	400000000000000749	188791007
3位	光鍋	100000000000005060	140745315
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	125660466
5位	U20	1500000000000005373	103977352
6位	7144プロ	1100000000000000441	83401186
7位	TrySail	300000000000005227	81866803
8位	今夜はコロッケフェスタ	1000000000000005146	66940795
9位	スピカ	5183	56742636
10位	新月会	700000000000004707	45504995
11位	頭乙女ストーム！	500000000000005337	44935537
12位	ツキノワ熊の会	200000000000005393	41380888
13位	Starlight*	1500000000000005236	34259522
14位	Future The@ter	200000000000005235	28502567
15位	まったりラウンジ	1000000000000004988	28490528
16位	ミリPの集い	100000000000003573	26361947
17位	N@DESHIKO	3583	24904284
18位	いち◯いち	500000000000005285	24801099
19位	アオノリ工場長	700000000000005219	23853637
20位	🌱もやし生活始めました🌱	200000000000001168	22162832
※10/21 02:50 集計時点

1位	H@PPYPIECE	1701	194579732
2位	アイドルと機関銃	400000000000000749	188791007
3位	光鍋	100000000000005060	140745315
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	125660466
5位	U20	1500000000000005373	103977352
6位	7144プロ	1100000000000000441	83401186
7位	TrySail	300000000000005227	81866803
8位	今夜はコロッケフェスタ	1000000000000005146	66940795
9位	スピカ	5183	56742636
10位	新月会	700000000000004707	45504995
11位	頭乙女ストーム！	500000000000005337	44935537
12位	ツキノワ熊の会	200000000000005393	41380888
13位	Starlight*	1500000000000005236	34259522
14位	Future The@ter	200000000000005235	28502567
15位	まったりラウンジ	1000000000000004988	28490528
16位	ミリPの集い	100000000000003573	26361947
17位	N@DESHIKO	3583	24904284
18位	いち◯いち	500000000000005285	24801099
19位	アオノリ工場長	700000000000005219	23853637
20位	🌱もやし生活始めました🌱	200000000000001168	22162832
※10/21 02:49 集計時点

1位	H@PPYPIECE	1701	194579732
2位	アイドルと機関銃	400000000000000749	188791007
3位	光鍋	100000000000005060	140745315
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	125660466
5位	U20	1500000000000005373	103977352
6位	7144プロ	1100000000000000441	83401186
7位	TrySail	300000000000005227	81866803
8位	今夜はコロッケフェスタ	1000000000000005146	66940795
9位	スピカ	5183	56742636
10位	新月会	700000000000004707	45504995
11位	頭乙女ストーム！	500000000000005337	44935537
12位	ツキノワ熊の会	200000000000005393	41380888
13位	Starlight*	1500000000000005236	34259522
14位	Future The@ter	200000000000005235	28502567
15位	まったりラウンジ	1000000000000004988	28490528
16位	ミリPの集い	100000000000003573	26361947
17位	N@DESHIKO	3583	24904284
18位	いち◯いち	500000000000005285	24801099
19位	アオノリ工場長	700000000000005219	23853637
20位	🌱もやし生活始めました🌱	200000000000001168	22162832
※10/21 02:48 集計時点

1位	H@PPYPIECE	1701	194579732
2位	アイドルと機関銃	400000000000000749	188791007
3位	光鍋	100000000000005060	140745315
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	125660466
5位	U20	1500000000000005373	103977352
6位	7144プロ	1100000000000000441	83401186
7位	TrySail	300000000000005227	81866803
8位	今夜はコロッケフェスタ	1000000000000005146	66940795
9位	スピカ	5183	56742636
10位	新月会	700000000000004707	45504995
11位	頭乙女ストーム！	500000000000005337	44935537
12位	ツキノワ熊の会	200000000000005393	41380888
13位	Starlight*	1500000000000005236	34259522
14位	Future The@ter	200000000000005235	28502567
15位	まったりラウンジ	1000000000000004988	28490528
16位	ミリPの集い	100000000000003573	26361947
17位	N@DESHIKO	3583	24904284
18位	いち◯いち	500000000000005285	24801099
19位	アオノリ工場長	700000000000005219	23853637
20位	🌱もやし生活始めました🌱	200000000000001168	22162832
※10/21 02:47 集計時点

1位	H@PPYPIECE	1701	194579732
2位	アイドルと機関銃	400000000000000749	188791007
3位	光鍋	100000000000005060	140745315
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	125660466
5位	U20	1500000000000005373	103977352
6位	7144プロ	1100000000000000441	83401186
7位	TrySail	300000000000005227	81866803
8位	今夜はコロッケフェスタ	1000000000000005146	66940795
9位	スピカ	5183	56742636
10位	新月会	700000000000004707	45504995
11位	頭乙女ストーム！	500000000000005337	44935537
12位	ツキノワ熊の会	200000000000005393	41380888
13位	Starlight*	1500000000000005236	34259522
14位	Future The@ter	200000000000005235	28502567
15位	まったりラウンジ	1000000000000004988	28490528
16位	ミリPの集い	100000000000003573	26361947
17位	N@DESHIKO	3583	24904284
18位	いち◯いち	500000000000005285	24801099
19位	アオノリ工場長	700000000000005219	23853637
20位	🌱もやし生活始めました🌱	200000000000001168	22162832
※10/21 02:46 集計時点

1位	H@PPYPIECE	1701	194579732
2位	アイドルと機関銃	400000000000000749	188791007
3位	光鍋	100000000000005060	140745315
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	125660466
5位	U20	1500000000000005373	103977352
6位	7144プロ	1100000000000000441	83401186
7位	TrySail	300000000000005227	81866803
8位	今夜はコロッケフェスタ	1000000000000005146	66940795
9位	スピカ	5183	56742636
10位	新月会	700000000000004707	45504995
11位	頭乙女ストーム！	500000000000005337	44935537
12位	ツキノワ熊の会	200000000000005393	41380888
13位	Starlight*	1500000000000005236	34259522
14位	Future The@ter	200000000000005235	28502567
15位	まったりラウンジ	1000000000000004988	28490528
16位	ミリPの集い	100000000000003573	26361947
17位	N@DESHIKO	3583	24904284
18位	いち◯いち	500000000000005285	24801099
19位	アオノリ工場長	700000000000005219	23853637
20位	🌱もやし生活始めました🌱	200000000000001168	22162832
※10/21 02:45 集計時点

1位	H@PPYPIECE	1701	194579732
2位	アイドルと機関銃	400000000000000749	188791007
3位	光鍋	100000000000005060	140745315
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	125660466
5位	U20	1500000000000005373	103977352
6位	7144プロ	1100000000000000441	83401186
7位	TrySail	300000000000005227	81866803
8位	今夜はコロッケフェスタ	1000000000000005146	66940795
9位	スピカ	5183	56742636
10位	新月会	700000000000004707	45504995
11位	頭乙女ストーム！	500000000000005337	44935537
12位	ツキノワ熊の会	200000000000005393	41380888
13位	Starlight*	1500000000000005236	34259522
14位	Future The@ter	200000000000005235	28502567
15位	まったりラウンジ	1000000000000004988	28490528
16位	ミリPの集い	100000000000003573	26361947
17位	N@DESHIKO	3583	24904284
18位	いち◯いち	500000000000005285	24801099
19位	アオノリ工場長	700000000000005219	23853637
20位	🌱もやし生活始めました🌱	200000000000001168	22162832
※10/21 02:44 集計時点

1位	H@PPYPIECE	1701	194579732
2位	アイドルと機関銃	400000000000000749	188791007
3位	光鍋	100000000000005060	140745315
4位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	125660466
5位	U20	1500000000000005373	103977352
